Name,Date,habitat,country,locality,site,strata,Height (cm),Latitude,Longitude,Depth,Camera,Photographer,Water quality,Strobes,Framing gear used,White balance card,Comments
AMP50567.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446633333333,-64.1989516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50568.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446683333333,-64.1989366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50569.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446683333333,-64.1989366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50570.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2446816666667,-64.19894,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50571.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447116666667,-64.1989133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50572.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447116666667,-64.1989133333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50573.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447216666667,-64.198915,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50574.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447083333333,-64.1989016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50575.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447083333333,-64.1989016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50576.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447083333333,-64.1988833333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50577.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447066666667,-64.1988566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50578.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447066666667,-64.1988566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50579.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447133333333,-64.1988433333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50580.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447333333333,-64.1988016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50581.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447333333333,-64.1988016666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50582.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447333333333,-64.1987983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50583.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244735,-64.1987983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50584.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244735,-64.1987983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50585.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24474,-64.1988066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50586.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447433333333,-64.198785,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50587.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447433333333,-64.198785,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50588.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24474,-64.198775,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50589.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447666666667,-64.1987283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50590.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447733333333,-64.19873,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50591.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447733333333,-64.19873,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50592.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447933333333,-64.1987733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50593.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447933333333,-64.1987733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50594.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24482,-64.1987566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50595.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24481,-64.1987316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50596.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24481,-64.1987316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50597.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24481,-64.1987283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50598.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448283333333,-64.1987083333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50599.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448283333333,-64.1987083333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50600.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24484,-64.1986983333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50601.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244855,-64.19871,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50602.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448116666667,-64.1986916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50603.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448,-64.19868,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50604.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448,-64.19868,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50605.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447966666667,-64.1986683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50606.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447783333333,-64.1986483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50607.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244775,-64.1986466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50608.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244775,-64.1986466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50609.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447716666667,-64.198645,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50610.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447716666667,-64.198645,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50611.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2447983333333,-64.1985916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50612.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448183333333,-64.198565,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50613.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24482,-64.1985633333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50614.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.24484,-64.1985416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50615.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448333333333,-64.1985683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50616.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448383333333,-64.198535,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50617.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448183333333,-64.1984816666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50618.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448333333333,-64.19847,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50619.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448633333333,-64.198455,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50620.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448733333333,-64.198455,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50621.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448883333333,-64.198475,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50622.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448933333333,-64.1984233333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50623.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2448966666667,-64.198395,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50624.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.244885,-64.1983716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50625.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,MIDTIDE,42,-42.2449016666667,-64.1983283333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
